timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680423466610,26243,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-471,,true,,813,508,192,192,null,26243,4133,2283
1680423470753,26233,Login,200,OK,Thread Group 1-276,text,true,,825,511,191,191,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26233,0,2202
1680423464075,26233,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-276,,true,,825,511,191,191,null,26233,6678,2202
1680423470743,26244,Login,200,OK,Thread Group 1-385,text,true,,809,506,190,190,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26244,0,2252
1680423465493,26244,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-385,,true,,809,506,190,190,null,26244,5250,2252
1680423470754,26236,Login,200,OK,Thread Group 1-61,text,true,,820,506,189,189,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26236,0,2193
1680423461281,26236,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-61,,true,,820,506,189,189,null,26236,9473,2193
1680423470746,26246,Login,200,OK,Thread Group 1-494,text,true,,814,508,188,188,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26246,0,2313
1680423466909,26246,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-494,,true,,814,508,188,188,null,26246,3837,2313
1680423470716,26277,Login,200,OK,Thread Group 1-166,text,true,,816,506,187,187,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26277,0,2360
1680423462646,26277,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-166,,true,,816,506,187,187,null,26277,8070,2360
1680423470702,26294,Login,200,OK,Thread Group 1-747,text,true,,810,507,186,186,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26294,0,2385
1680423470199,26294,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-747,,true,,810,507,186,186,null,26294,503,2385
1680423470753,26244,Login,200,OK,Thread Group 1-98,text,true,,810,506,185,185,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26244,0,2304
1680423461761,26244,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-98,,true,,810,506,185,185,null,26244,8992,2304
1680423470754,26248,Login,200,OK,Thread Group 1-58,text,true,,825,504,184,184,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26248,0,2362
1680423461242,26248,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-58,,true,,825,504,184,184,null,26248,9512,2362
1680423470746,26258,Login,200,OK,Thread Group 1-406,text,true,,823,512,183,183,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26258,0,2245
1680423465767,26258,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-406,,true,,823,512,183,183,null,26258,4979,2245
1680423470715,26290,Login,200,OK,Thread Group 1-649,text,true,,813,508,182,182,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26290,0,2279
1680423468923,26290,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-649,,true,,813,508,182,182,null,26290,1792,2279
1680423470709,26297,Login,200,OK,Thread Group 1-762,text,true,,814,506,181,181,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26297,0,2380
1680423470394,26297,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-762,,true,,814,506,181,181,null,26297,315,2380
1680423470718,26297,Login,200,OK,Thread Group 1-214,text,true,,813,510,180,180,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26297,0,2308
1680423463270,26297,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-214,,true,,813,510,180,180,null,26297,7448,2308
1680423470741,26276,Login,200,OK,Thread Group 1-739,text,true,,817,510,179,179,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26276,0,2260
1680423470094,26276,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-739,,true,,817,510,179,179,null,26276,647,2260
1680423470712,26307,Login,200,OK,Thread Group 1-543,text,true,,813,507,178,178,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26307,0,2197
1680423467546,26307,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-543,,true,,813,507,178,178,null,26307,3166,2197
1680423470706,26314,Login,200,OK,Thread Group 1-246,text,true,,810,505,177,177,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26314,0,2332
1680423463688,26314,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-246,,true,,810,505,177,177,null,26314,7018,2332
1680423470753,26268,Login,200,OK,Thread Group 1-85,text,true,,811,509,176,176,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26268,0,2263
1680423461593,26268,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-85,,true,,811,509,176,176,null,26268,9161,2263
1680423470699,26323,Login,200,OK,Thread Group 1-703,text,true,,813,507,176,176,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26323,0,2358
1680423469625,26323,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-703,,true,,813,507,176,176,null,26323,1074,2358
1680423470713,26311,Login,200,OK,Thread Group 1-312,text,true,,811,504,174,174,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26311,0,2237
1680423464544,26311,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-312,,true,,811,504,174,174,null,26311,6169,2237
1680423470756,26272,Login,200,OK,Thread Group 1-534,text,true,,806,501,173,173,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26272,0,2198
1680423470711,26317,Login,200,OK,Thread Group 1-38,text,true,,821,513,173,173,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26317,0,2391
1680423467430,26272,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-534,,true,,806,501,173,173,null,26272,3327,2198
1680423460983,26317,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,821,513,173,173,null,26317,9729,2391
1680423470709,26332,Login,200,OK,Thread Group 1-630,text,true,,815,508,171,171,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26332,0,2357
1680423470713,26328,Login,200,OK,Thread Group 1-314,text,true,,816,510,171,171,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26328,0,2396
1680423470698,26343,Login,200,OK,Thread Group 1-497,text,true,,826,515,171,171,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26343,0,2326
1680423468677,26332,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-630,,true,,815,508,171,171,null,26332,2032,2357
1680423466949,26343,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-497,,true,,826,515,171,171,null,26343,3749,2326
1680423464571,26328,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-314,,true,,816,510,171,171,null,26328,6142,2396
1680423470714,26329,Login,200,OK,Thread Group 1-663,text,true,,815,507,168,168,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26329,0,2282
1680423469107,26329,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-663,,true,,815,507,168,168,null,26329,1607,2282
1680423470700,26349,Login,200,OK,Thread Group 1-55,text,true,,810,502,167,167,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26349,0,2451
1680423470743,26306,Login,200,OK,Thread Group 1-616,text,true,,812,505,167,167,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26306,0,2408
1680423461203,26349,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-55,,true,,810,502,167,167,null,26349,9497,2451
1680423468495,26306,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-616,,true,,812,505,167,167,null,26306,2248,2408
1680423470754,26296,Login,200,OK,Thread Group 1-557,text,true,,808,503,165,165,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26296,0,2274
1680423470716,26334,Login,200,OK,Thread Group 1-319,text,true,,820,508,165,165,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26334,0,2263
1680423470753,26297,Login,200,OK,Thread Group 1-613,text,true,,816,511,165,165,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26297,0,2306
1680423464635,26334,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-319,,true,,820,508,165,165,null,26334,6081,2263
1680423467728,26296,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-557,,true,,808,503,165,165,null,26296,3026,2274
1680423470711,26339,Login,200,OK,Thread Group 1-655,text,true,,808,502,165,165,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26339,0,2486
1680423468456,26297,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-613,,true,,816,511,165,165,null,26297,2297,2306
1680423469002,26339,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-655,,true,,808,502,165,165,null,26339,1709,2486
1680423470699,26352,Login,200,OK,Thread Group 1-395,text,true,,809,504,161,161,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26352,0,2465
1680423465626,26352,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-395,,true,,809,504,161,161,null,26352,5073,2465
1680423470738,26314,Login,200,OK,Thread Group 1-464,text,true,,810,507,160,160,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26314,0,2461
1680423466520,26314,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-464,,true,,810,507,160,160,null,26314,4218,2461
1680423470709,26358,Login,200,OK,Thread Group 1-653,text,true,,809,505,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26358,0,2569
1680423470713,26354,Login,200,OK,Thread Group 1-670,text,true,,815,508,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26354,0,2602
1680423470712,26355,Login,200,OK,Thread Group 1-646,text,true,,822,508,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26355,0,2479
1680423468885,26355,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-646,,true,,822,508,159,159,null,26355,1827,2479
1680423469196,26354,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-670,,true,,815,508,159,159,null,26354,1517,2602
1680423468977,26358,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-653,,true,,809,505,159,159,null,26358,1732,2569
1680423470713,26354,Login,200,OK,Thread Group 1-256,text,true,,817,512,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26354,0,2497
1680423470718,26349,Login,200,OK,Thread Group 1-219,text,true,,811,504,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26349,0,2557
1680423463334,26349,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-219,,true,,811,504,159,159,null,26349,7384,2557
1680423470757,26310,Login,200,OK,Thread Group 1-76,text,true,,807,505,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26310,0,2458
1680423461475,26310,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-76,,true,,807,505,159,159,null,26310,9282,2458
1680423463817,26354,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-256,,true,,817,512,159,159,null,26354,6896,2497
1680423470750,26317,Login,200,OK,Thread Group 1-119,text,true,,811,506,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26317,0,2464
1680423462035,26317,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-119,,true,,811,506,159,159,null,26317,8715,2464
1680423470711,26356,Login,200,OK,Thread Group 1-453,text,true,,827,514,156,156,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26356,0,2583
1680423466377,26356,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-453,,true,,827,514,156,156,null,26356,4335,2583
1680423470748,26320,Login,200,OK,Thread Group 1-107,text,true,,824,511,156,156,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26320,0,2465
1680423461878,26320,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-107,,true,,824,511,156,156,null,26320,8870,2465
1680423470745,26323,Login,200,OK,Thread Group 1-432,text,true,,815,510,154,154,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26323,0,2471
1680423466104,26323,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-432,,true,,815,510,154,154,null,26323,4641,2471
1680423470716,26355,Login,200,OK,Thread Group 1-160,text,true,,817,510,149,149,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26355,0,2291
