timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680427096319,40899,Login,200,OK,Thread Group 1-38,text,true,,821,513,584,584,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40899,0,623
1680427086692,40899,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,821,513,584,584,null,40899,9627,623
1680427096231,40802,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-992,,true,,813,509,584,584,null,40802,185,238
1680427096354,40864,Login,200,OK,Thread Group 1-366,text,true,,815,505,584,584,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40864,0,531
1680427089970,40864,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-366,,true,,815,505,584,584,null,40864,6384,531
1680427096375,40844,Login,200,OK,Thread Group 1-599,text,true,,825,507,584,584,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40844,0,589
1680427092300,40844,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-599,,true,,825,507,584,584,null,40844,4075,589
1680427096396,40823,Login,200,OK,Thread Group 1-869,text,true,,807,505,580,580,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40823,0,258
1680427095001,40823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-869,,true,,807,505,580,580,null,40823,1395,258
1680427096351,40900,Login,200,OK,Thread Group 1-338,text,true,,812,505,579,579,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40900,0,569
1680427089690,40900,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-338,,true,,812,505,579,579,null,40900,6661,569
1680427096376,40878,Login,200,OK,Thread Group 1-612,text,true,,814,510,578,578,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40878,0,622
1680427092433,40878,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-612,,true,,814,510,578,578,null,40878,3943,622
1680427096378,40962,Login,200,OK,Thread Group 1-646,text,true,,822,508,577,577,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40962,0,564
1680427092772,40962,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-646,,true,,822,508,577,577,null,40962,3606,564
1680427096395,40979,Login,200,OK,Thread Group 1-865,text,true,,813,504,576,576,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40979,0,308
1680427094961,40979,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-865,,true,,813,504,576,576,null,40979,1434,308
1680427096352,41028,Login,200,OK,Thread Group 1-351,text,true,,809,508,575,575,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41028,0,599
1680427089820,41028,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-351,,true,,809,508,575,575,null,41028,6533,599
1680427096407,40975,Login,200,OK,Thread Group 1-935,text,true,,814,509,574,574,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40975,0,595
1680427095661,40975,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-935,,true,,814,509,574,574,null,40975,746,595
1680427096378,41011,Login,200,OK,Thread Group 1-638,text,true,,812,511,573,573,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41011,0,621
1680427092692,41011,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-638,,true,,812,511,573,573,null,41011,3686,621
1680427096397,41000,Login,200,OK,Thread Group 1-873,text,true,,816,508,572,572,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41000,0,254
1680427095043,41000,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-873,,true,,816,508,572,572,null,41000,1354,254
1680427096405,40994,Login,200,OK,Thread Group 1-918,text,true,,813,507,571,571,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40994,0,185
1680427095491,40994,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-918,,true,,813,507,571,571,null,40994,914,185
1680427096405,40999,Login,200,OK,Thread Group 1-924,text,true,,812,503,570,570,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,40999,0,591
1680427095552,40999,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-924,,true,,812,503,570,570,null,40999,854,591
1680427096404,41001,Login,200,OK,Thread Group 1-910,text,true,,811,504,569,569,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41001,0,611
1680427095409,41001,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-910,,true,,811,504,569,569,null,41001,996,611
1680427096319,41091,Login,200,OK,Thread Group 1-39,text,true,,819,506,568,568,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41091,0,685
1680427086702,41091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-39,,true,,819,506,568,568,null,41091,9617,685
1680427096384,41032,Login,200,OK,Thread Group 1-714,text,true,,809,505,567,567,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41032,0,642
1680427093450,41032,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-714,,true,,809,505,567,567,null,41032,2934,642
1680427096352,41066,Login,200,OK,Thread Group 1-341,text,true,,822,511,566,566,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41066,0,679
1680427089722,41066,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-341,,true,,822,511,566,566,null,41066,6630,679
1680427096416,41010,Login,200,OK,Thread Group 1-994,text,true,,814,509,565,565,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41010,0,297
1680427096251,41010,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-994,,true,,814,509,565,565,null,41010,165,297
1680427096352,41075,Login,200,OK,Thread Group 1-347,text,true,,815,508,564,564,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41075,0,653
1680427089782,41075,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-347,,true,,815,508,564,564,null,41075,6570,653
1680427096404,41024,Login,200,OK,Thread Group 1-912,text,true,,816,504,563,563,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41024,0,594
1680427095429,41024,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-912,,true,,816,504,563,563,null,41024,975,594
1680427096360,41074,Login,200,OK,Thread Group 1-433,text,true,,818,510,562,562,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41074,0,637
1680427090641,41074,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-433,,true,,818,510,562,562,null,41074,5720,637
1680427096378,41062,Login,200,OK,Thread Group 1-648,text,true,,810,505,561,561,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41062,0,663
1680427092791,41062,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-648,,true,,810,505,561,561,null,41062,3587,663
1680427096385,41058,Login,200,OK,Thread Group 1-730,text,true,,817,509,560,560,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41058,0,635
1680427093610,41058,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-730,,true,,817,509,560,560,null,41058,2776,635
1680427096404,41040,Login,200,OK,Thread Group 1-911,text,true,,818,512,559,559,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41040,0,186
1680427095419,41040,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-911,,true,,818,512,559,559,null,41040,985,186
1680427096406,41039,Login,200,OK,Thread Group 1-929,text,true,,817,508,558,558,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41039,0,568
1680427095601,41039,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-929,,true,,817,508,558,558,null,41039,805,568
1680427096396,41055,Login,200,OK,Thread Group 1-866,text,true,,816,509,557,557,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41055,0,318
1680427094971,41055,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-866,,true,,816,509,557,557,null,41055,1425,318
1680427096375,41078,Login,200,OK,Thread Group 1-600,text,true,,812,505,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41078,0,647
1680427096378,41075,Login,200,OK,Thread Group 1-639,text,true,,816,504,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41075,0,643
1680427092310,41078,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-600,,true,,812,505,556,556,null,41078,4065,647
1680427092700,41075,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-639,,true,,816,504,556,556,null,41075,3678,643
1680427096406,41050,Login,200,OK,Thread Group 1-932,text,true,,811,507,554,554,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41050,0,564
1680427095632,41050,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-932,,true,,811,507,554,554,null,41050,774,564
1680427096408,41048,Login,200,OK,Thread Group 1-941,text,true,,815,504,554,554,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41048,0,564
1680427095720,41048,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-941,,true,,815,504,554,554,null,41048,689,564
1680427096407,41052,Login,200,OK,Thread Group 1-936,text,true,,814,506,552,552,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41052,0,589
1680427095670,41052,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-936,,true,,814,506,552,552,null,41052,737,589
1680427096377,41087,Login,200,OK,Thread Group 1-632,text,true,,815,507,551,551,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41087,0,691
1680427092631,41087,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-632,,true,,815,507,551,551,null,41087,3746,691
1680427096316,41152,Login,200,OK,Thread Group 1-15,text,true,,818,505,550,550,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41152,0,711
1680427096385,41083,Login,200,OK,Thread Group 1-726,text,true,,820,507,550,550,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41083,0,329
1680427086465,41152,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-15,,true,,818,505,550,550,null,41152,9851,711
1680427093571,41083,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-726,,true,,820,507,550,550,null,41083,2814,329
1680427096354,41120,Login,200,OK,Thread Group 1-365,text,true,,818,513,548,548,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41120,0,714
1680427089960,41120,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-365,,true,,818,513,548,548,null,41120,6394,714
1680427096415,41065,Login,200,OK,Thread Group 1-986,text,true,,813,508,547,547,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41065,0,299
1680427096170,41065,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-986,,true,,813,508,547,547,null,41065,246,299
1680427096406,41075,Login,200,OK,Thread Group 1-933,text,true,,813,504,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41075,0,559
1680427096375,41106,Login,200,OK,Thread Group 1-606,text,true,,810,504,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41106,0,675
1680427095641,41075,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-933,,true,,813,504,546,546,null,41075,765,559
1680427092369,41106,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-606,,true,,810,504,546,546,null,41106,4006,675
1680427096353,41141,Login,200,OK,Thread Group 1-358,text,true,,818,514,544,544,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41141,0,582
1680427096409,41084,Login,200,OK,Thread Group 1-947,text,true,,816,513,544,544,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41084,0,702
1680427096400,41093,Login,200,OK,Thread Group 1-885,text,true,,809,504,544,544,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41093,0,710
1680427095780,41084,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-947,,true,,816,513,544,544,null,41084,633,702
1680427089892,41141,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-358,,true,,818,514,544,544,null,41141,6464,582
1680427095160,41093,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-885,,true,,809,504,544,544,null,41093,1244,710
1680427096355,41134,Login,200,OK,Thread Group 1-385,text,true,,809,506,544,544,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41134,0,674
