timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680419878473,36409,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-550,,true,,817,505,323,323,null,36409,4820,6074
1680419883273,36429,Login,200,OK,Thread Group 1-604,text,true,,812,505,323,323,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36429,0,6125
1680419879014,36429,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-604,,true,,812,505,323,323,null,36429,4259,6125
1680419883288,36415,Login,200,OK,Thread Group 1-271,text,true,,816,506,323,323,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36415,0,6108
1680419875684,36415,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-271,,true,,816,506,323,323,null,36415,7605,6108
1680419883284,36421,Login,200,OK,Thread Group 1-516,text,true,,815,510,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36421,0,6090
1680419883275,36430,Login,200,OK,Thread Group 1-991,text,true,,818,511,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36430,0,5981
1680419878134,36421,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-516,,true,,815,510,319,319,null,36421,5151,6090
1680419882887,36430,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-991,,true,,818,511,319,319,null,36430,389,5981
1680419883297,36411,Login,200,OK,Thread Group 1-84,text,true,,808,505,317,317,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36411,0,6103
1680419873817,36411,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-84,,true,,808,505,317,317,null,36411,9481,6103
1680419883295,36415,Login,200,OK,Thread Group 1-528,text,true,,814,510,316,316,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36415,0,6126
1680419878254,36415,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-528,,true,,814,510,316,316,null,36415,5041,6126
1680419883286,36424,Login,200,OK,Thread Group 1-971,text,true,,819,512,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36424,0,6137
1680419882686,36424,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-971,,true,,819,512,315,315,null,36424,600,6137
1680419883211,36501,Login,200,OK,Thread Group 1-929,text,true,,817,508,314,314,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36501,0,6135
1680419882267,36501,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-929,,true,,817,508,314,314,null,36501,944,6135
1680419883216,36497,Login,200,OK,Thread Group 1-690,text,true,,809,503,313,313,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36497,0,6160
1680419879873,36497,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-690,,true,,809,503,313,313,null,36497,3343,6160
1680419883219,36496,Login,200,OK,Thread Group 1-992,text,true,,813,509,312,312,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36496,0,6186
1680419882897,36496,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-992,,true,,813,509,312,312,null,36496,322,6186
1680419883216,36501,Login,200,OK,Thread Group 1-889,text,true,,805,503,311,311,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36501,0,6138
1680419883274,36443,Login,200,OK,Thread Group 1-626,text,true,,809,506,311,311,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36443,0,6130
1680419883294,36423,Login,200,OK,Thread Group 1-253,text,true,,818,511,311,311,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36423,0,6090
1680419883278,36439,Login,200,OK,Thread Group 1-358,text,true,,818,514,311,311,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36439,0,6100
1680419875505,36423,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-253,,true,,818,511,311,311,null,36423,7790,6090
1680419879233,36443,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-626,,true,,809,506,311,311,null,36443,4041,6130
1680419881887,36501,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-889,,true,,805,503,311,311,null,36501,1329,6138
1680419876555,36439,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-358,,true,,818,514,311,311,null,36439,6724,6100
1680419883298,36421,Login,200,OK,Thread Group 1-322,text,true,,821,514,307,307,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36421,0,6110
1680419876195,36421,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-322,,true,,821,514,307,307,null,36421,7105,6110
1680419883223,36497,Login,200,OK,Thread Group 1-408,text,true,,808,505,307,307,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36497,0,6160
1680419877058,36497,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-408,,true,,808,505,307,307,null,36497,6166,6160
1680419883284,36436,Login,200,OK,Thread Group 1-673,text,true,,822,513,305,305,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36436,0,6118
1680419879704,36436,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-673,,true,,822,513,305,305,null,36436,3580,6118
1680419883292,36430,Login,200,OK,Thread Group 1-555,text,true,,817,509,304,304,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36430,0,6023
1680419878523,36430,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-555,,true,,817,509,304,304,null,36430,4769,6023
1680419883216,36507,Login,200,OK,Thread Group 1-937,text,true,,814,508,303,303,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36507,0,6192
1680419882347,36507,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-937,,true,,814,508,303,303,null,36507,869,6192
1680419883211,36512,Login,200,OK,Thread Group 1-928,text,true,,806,506,302,302,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36512,0,6208
1680419882260,36512,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-928,,true,,806,506,302,302,null,36512,951,6208
1680419883218,36507,Login,200,OK,Thread Group 1-488,text,true,,809,504,301,301,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36507,0,6204
1680419877854,36507,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-488,,true,,809,504,301,301,null,36507,5365,6204
1680419883219,36506,Login,200,OK,Thread Group 1-233,text,true,,823,514,300,300,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36506,0,6040
1680419875304,36506,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-233,,true,,823,514,300,300,null,36506,7916,6040
1680419883216,36512,Login,200,OK,Thread Group 1-915,text,true,,810,506,299,299,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36512,0,6198
1680419882125,36512,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-915,,true,,810,506,299,299,null,36512,1091,6198
1680419883213,36515,Login,200,OK,Thread Group 1-916,text,true,,805,505,298,298,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36515,0,6198
1680419882133,36515,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-916,,true,,805,505,298,298,null,36515,1081,6198
1680419883303,36428,Login,200,OK,Thread Group 1-730,text,true,,817,509,297,297,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36428,0,5956
1680419880273,36428,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-730,,true,,817,509,297,297,null,36428,3030,5956
1680419883284,36448,Login,200,OK,Thread Group 1-248,text,true,,823,511,296,296,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36448,0,5962
1680419875455,36448,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-248,,true,,823,511,296,296,null,36448,7830,5962
1680419883223,36510,Login,200,OK,Thread Group 1-798,text,true,,811,506,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36510,0,6154
1680419880953,36510,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-798,,true,,811,506,295,295,null,36510,2270,6154
1680419883213,36521,Login,200,OK,Thread Group 1-647,text,true,,807,504,294,294,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36521,0,6050
1680419879443,36521,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-647,,true,,807,504,294,294,null,36521,3770,6050
1680419883217,36519,Login,200,OK,Thread Group 1-794,text,true,,817,503,293,293,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36519,0,6203
1680419880914,36519,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-794,,true,,817,503,293,293,null,36519,2303,6203
1680419883279,36457,Login,200,OK,Thread Group 1-27,text,true,,813,508,293,293,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36457,0,6095
1680419873250,36457,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,813,508,293,293,null,36457,10030,6095
1680419883216,36523,Login,200,OK,Thread Group 1-806,text,true,,817,508,291,291,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36523,0,6208
1680419881033,36523,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-806,,true,,817,508,291,291,null,36523,2183,6208
1680419883287,36453,Login,200,OK,Thread Group 1-579,text,true,,816,508,290,290,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36453,0,6129
1680419878763,36453,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-579,,true,,816,508,290,290,null,36453,4524,6129
1680419883295,36447,Login,200,OK,Thread Group 1-598,text,true,,814,507,289,289,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36447,0,6095
1680419878954,36447,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-598,,true,,814,507,289,289,null,36447,4341,6095
1680419883214,36529,Login,200,OK,Thread Group 1-231,text,true,,818,506,288,288,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36529,0,6201
1680419875285,36529,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-231,,true,,818,506,288,288,null,36529,7930,6201
1680419883289,36455,Login,200,OK,Thread Group 1-912,text,true,,816,504,287,287,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36455,0,5978
1680419882093,36455,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-912,,true,,816,504,287,287,null,36455,1196,5978
1680419883217,36528,Login,200,OK,Thread Group 1-819,text,true,,820,510,286,286,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36528,0,6056
1680419881164,36528,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-819,,true,,820,510,286,286,null,36528,2053,6056
1680419883215,36531,Login,200,OK,Thread Group 1-359,text,true,,807,504,285,285,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36531,0,6009
1680419876564,36531,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-359,,true,,807,504,285,285,null,36531,6652,6009
1680419883211,36536,Login,200,OK,Thread Group 1-100,text,true,,819,511,284,284,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36536,0,6218
1680419873975,36536,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-100,,true,,819,511,284,284,null,36536,9237,6218
1680419883217,36533,Login,200,OK,Thread Group 1-707,text,true,,806,504,283,283,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36533,0,6229
1680419880043,36533,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-707,,true,,806,504,283,283,null,36533,3174,6229
1680419883217,36535,Login,200,OK,Thread Group 1-462,text,true,,810,506,282,282,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36535,0,6242
1680419877594,36535,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-462,,true,,810,506,282,282,null,36535,5624,6242
1680419883292,36461,Login,200,OK,Thread Group 1-208,text,true,,813,507,281,281,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36461,0,6158
1680419875056,36461,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-208,,true,,813,507,281,281,null,36461,8237,6158
1680419883281,36473,Login,200,OK,Thread Group 1-697,text,true,,817,506,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36473,0,6168
1680419879944,36473,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-697,,true,,817,506,280,280,null,36473,3337,6168
1680419883214,36542,Login,200,OK,Thread Group 1-623,text,true,,811,504,279,279,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36542,0,6215
1680419879206,36542,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-623,,true,,811,504,279,279,null,36542,4008,6215
1680419883294,36463,Login,200,OK,Thread Group 1-939,text,true,,811,509,278,278,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36463,0,6132
1680419882367,36463,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-939,,true,,811,509,278,278,null,36463,927,6132
1680419883284,36474,Login,200,OK,Thread Group 1-651,text,true,,818,508,277,277,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36474,0,5991
1680419879484,36474,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-651,,true,,818,508,277,277,null,36474,3800,5991
1680419883279,36480,Login,200,OK,Thread Group 1-782,text,true,,811,508,276,276,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36480,0,6152
1680419880792,36480,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-782,,true,,811,508,276,276,null,36480,2487,6152
1680419883277,36483,Login,200,OK,Thread Group 1-923,text,true,,808,505,275,275,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36483,0,6163
1680419882203,36483,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-923,,true,,808,505,275,275,null,36483,1074,6163
1680419883228,36533,Login,200,OK,Thread Group 1-371,text,true,,816,506,274,274,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36533,0,6052
1680419876685,36533,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-371,,true,,816,506,274,274,null,36533,6545,6052
1680419883295,36467,Login,200,OK,Thread Group 1-581,text,true,,812,508,273,273,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36467,0,6140
1680419878784,36467,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-581,,true,,812,508,273,273,null,36467,4512,6140
1680419883300,36464,Login,200,OK,Thread Group 1-430,text,true,,812,509,272,272,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36464,0,6134
1680419877274,36464,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-430,,true,,812,509,272,272,null,36464,6027,6134
1680419883288,36477,Login,200,OK,Thread Group 1-612,text,true,,814,510,271,271,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36477,0,6148
1680419879094,36477,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-612,,true,,814,510,271,271,null,36477,4194,6148
1680419883284,36483,Login,200,OK,Thread Group 1-696,text,true,,810,506,270,270,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36483,0,6107
1680419879934,36483,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-696,,true,,810,506,270,270,null,36483,3350,6107
1680419883277,36492,Login,200,OK,Thread Group 1-499,text,true,,810,505,269,269,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36492,0,6116
1680419877964,36492,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-499,,true,,810,505,269,269,null,36492,5314,6116
1680419883292,36478,Login,200,OK,Thread Group 1-731,text,true,,814,510,268,268,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36478,0,6093
1680419880282,36478,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-731,,true,,814,510,268,268,null,36478,3010,6093
1680419883292,36479,Login,200,OK,Thread Group 1-83,text,true,,813,508,267,267,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36479,0,6105
1680419873806,36479,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-83,,true,,813,508,267,267,null,36479,9487,6105
1680419883216,36556,Login,200,OK,Thread Group 1-796,text,true,,812,508,266,266,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36556,0,6226
1680419880933,36556,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-796,,true,,812,508,266,266,null,36556,2284,6226
1680419883279,36494,Login,200,OK,Thread Group 1-844,text,true,,819,513,266,266,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36494,0,6155
1680419881413,36494,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-844,,true,,819,513,266,266,null,36494,1866,6155
1680419883296,36478,Login,200,OK,Thread Group 1-283,text,true,,812,505,264,264,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36478,0,6130
1680419883300,36474,Login,200,OK,Thread Group 1-519,text,true,,814,509,264,264,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36474,0,5981
1680419875805,36478,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-283,,true,,812,505,264,264,null,36478,7492,6130
1680419878164,36474,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-519,,true,,814,509,264,264,null,36474,5136,5981
1680419883221,36554,Login,200,OK,Thread Group 1-470,text,true,,810,506,262,262,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36554,0,6227
1680419877675,36554,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-470,,true,,810,506,262,262,null,36554,5547,6227
1680419883277,36501,Login,200,OK,Thread Group 1-765,text,true,,813,507,261,261,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36501,0,6174
1680419880622,36501,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-765,,true,,813,507,261,261,null,36501,2655,6174
1680419883295,36484,Login,200,OK,Thread Group 1-535,text,true,,809,507,260,260,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36484,0,6084
1680419883212,36567,Login,200,OK,Thread Group 1-890,text,true,,808,506,260,260,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36567,0,6094
1680419881887,36567,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-890,,true,,808,506,260,260,null,36567,1325,6094
1680419878323,36484,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-535,,true,,809,507,260,260,null,36484,4972,6084
1680419883302,36478,Login,200,OK,Thread Group 1-306,text,true,,816,504,258,258,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36478,0,6094
1680419876033,36478,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-306,,true,,816,504,258,258,null,36478,7270,6094
1680419883275,36506,Login,200,OK,Thread Group 1-914,text,true,,815,509,257,257,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36506,0,6072
1680419882115,36506,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-914,,true,,815,509,257,257,null,36506,1160,6072
1680419883280,36507,Login,200,OK,Thread Group 1-575,text,true,,811,507,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36506,0,6158
1680419883295,36492,Login,200,OK,Thread Group 1-217,text,true,,814,504,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36491,0,6166
1680419883285,36502,Login,200,OK,Thread Group 1-331,text,true,,815,507,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36502,0,6110
1680419883296,36491,Login,200,OK,Thread Group 1-716,text,true,,811,509,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36491,0,6158
1680419875143,36492,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-217,,true,,814,504,256,256,null,36491,8153,6166
1680419876285,36502,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-331,,true,,815,507,256,256,null,36502,7001,6110
1680419878724,36507,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-575,,true,,811,507,256,256,null,36506,4556,6158
1680419880134,36491,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-716,,true,,811,509,256,256,null,36491,3162,6158
1680419883228,36559,Login,200,OK,Thread Group 1-896,text,true,,820,510,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36559,0,6072
1680419881932,36559,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-896,,true,,820,510,256,256,null,36559,1296,6072
1680419883213,36574,Login,200,OK,Thread Group 1-121,text,true,,811,505,253,252,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36574,0,6072
1680419874185,36574,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-121,,true,,811,505,253,252,null,36574,9029,6072
1680419883279,36509,Login,200,OK,Thread Group 1-370,text,true,,807,502,251,250,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36509,0,5912
1680419876675,36509,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-370,,true,,807,502,251,250,null,36509,6605,5912
1680419883277,36512,Login,200,OK,Thread Group 1-369,text,true,,813,509,249,249,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36512,0,6177
1680419876665,36512,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-369,,true,,813,509,249,249,null,36512,6613,6177
1680419883288,36505,Login,200,OK,Thread Group 1-47,text,true,,818,507,248,248,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36505,0,6172
1680419873446,36505,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-47,,true,,818,507,248,248,null,36505,9843,6172
1680419883288,36506,Login,200,OK,Thread Group 1-298,text,true,,813,507,247,247,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36506,0,6168
1680419875955,36506,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-298,,true,,813,507,247,247,null,36506,7334,6168
1680419883291,36504,Login,200,OK,Thread Group 1-324,text,true,,822,511,246,246,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36504,0,6011
1680419876217,36504,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-324,,true,,822,511,246,246,null,36504,7075,6011
1680419883292,36505,Login,200,OK,Thread Group 1-416,text,true,,820,513,245,245,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36505,0,6173
1680419877141,36505,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-416,,true,,820,513,245,245,null,36505,6152,6173
1680419883297,36507,Login,200,OK,Thread Group 1-553,text,true,,811,509,244,244,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36507,0,6213
1680419878504,36507,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-553,,true,,811,509,244,244,null,36507,4794,6213
1680419883297,36509,Login,200,OK,Thread Group 1-529,text,true,,820,512,243,243,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36509,0,6230
1680419878264,36509,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-529,,true,,820,512,243,243,null,36509,5033,6230
1680419883216,36590,Login,200,OK,Thread Group 1-153,text,true,,821,507,243,243,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36590,0,6249
1680419874505,36590,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-153,,true,,821,507,243,243,null,36590,8712,6249
1680419883211,36595,Login,200,OK,Thread Group 1-882,text,true,,813,507,241,241,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36595,0,6250
1680419881794,36595,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-882,,true,,813,507,241,241,null,36595,1417,6250
1680419883227,36580,Login,200,OK,Thread Group 1-831,text,true,,823,507,240,240,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36580,0,6294
1680419881284,36580,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-831,,true,,823,507,240,240,null,36580,1943,6294
1680419883295,36515,Login,200,OK,Thread Group 1-534,text,true,,806,501,239,239,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36515,0,6185
1680419878314,36515,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-534,,true,,806,501,239,239,null,36515,4981,6185
1680419883215,36596,Login,200,OK,Thread Group 1-549,text,true,,813,508,238,238,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36596,0,6267
1680419878466,36596,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-549,,true,,813,508,238,238,null,36596,4749,6267
1680419883279,36533,Login,200,OK,Thread Group 1-336,text,true,,815,506,237,237,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36533,0,5926
1680419876335,36533,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-336,,true,,815,506,237,237,null,36533,6945,5926
1680419883280,36533,Login,200,OK,Thread Group 1-486,text,true,,821,512,236,236,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36533,0,6191
1680419877835,36533,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-486,,true,,821,512,236,236,null,36533,5447,6191
1680419883228,36587,Login,200,OK,Thread Group 1-940,text,true,,815,509,235,235,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36587,0,6248
1680419882376,36587,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-940,,true,,815,509,235,235,null,36587,852,6248
1680419883286,36530,Login,200,OK,Thread Group 1-264,text,true,,816,506,234,234,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36530,0,6180
1680419875614,36530,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-264,,true,,816,506,234,234,null,36530,7673,6180
1680419883212,36606,Login,200,OK,Thread Group 1-422,text,true,,817,510,233,233,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36606,0,6095
1680419877194,36606,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-422,,true,,817,510,233,233,null,36606,6019,6095
1680419883276,36543,Login,200,OK,Thread Group 1-774,text,true,,810,504,233,233,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36543,0,6169
1680419880713,36543,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-774,,true,,810,504,233,233,null,36543,2563,6169
1680419883288,36532,Login,200,OK,Thread Group 1-591,text,true,,817,507,231,231,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36532,0,6198
1680419878883,36532,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-591,,true,,817,507,231,231,null,36532,4405,6198
