timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680425318188,41786,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-309,,true,,817,505,437,437,null,41786,851,2118
1680425319056,41769,Login,200,OK,Thread Group 1-396,text,true,,852,511,437,437,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41769,0,1719
1680425318276,41769,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-396,,true,,852,511,437,437,null,41769,780,1719
1680425319030,41795,Login,200,OK,Thread Group 1-749,text,true,,812,506,435,435,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41795,0,2089
1680425318629,41795,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-749,,true,,812,506,435,435,null,41795,401,2089
1680425319057,41771,Login,200,OK,Thread Group 1-700,text,true,,830,513,434,434,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41771,0,2132
1680425318579,41771,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-700,,true,,830,513,434,434,null,41771,478,2132
1680425319046,41783,Login,200,OK,Thread Group 1-688,text,true,,815,507,433,433,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41783,0,2167
1680425318566,41783,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-688,,true,,815,507,433,433,null,41783,480,2167
1680425319040,41790,Login,200,OK,Thread Group 1-359,text,true,,818,514,432,432,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41790,0,2049
1680425318237,41790,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-359,,true,,818,514,432,432,null,41790,803,2049
1680425319046,41790,Login,200,OK,Thread Group 1-303,text,true,,806,506,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41790,0,2136
1680425319051,41785,Login,200,OK,Thread Group 1-514,text,true,,806,504,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41785,0,2146
1680425319037,41799,Login,200,OK,Thread Group 1-135,text,true,,819,510,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41799,0,1833
1680425319051,41785,Login,200,OK,Thread Group 1-820,text,true,,810,505,431,431,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41785,0,2097
1680425318393,41785,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-514,,true,,806,504,431,431,null,41785,658,2146
1680425318183,41790,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-303,,true,,806,506,431,431,null,41790,863,2136
1680425318014,41799,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-135,,true,,819,510,431,431,null,41799,1023,1833
1680425318700,41785,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-820,,true,,810,505,431,431,null,41785,351,2097
1680425319029,41808,Login,200,OK,Thread Group 1-185,text,true,,812,505,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41808,0,1994
1680425319033,41804,Login,200,OK,Thread Group 1-209,text,true,,817,507,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41804,0,1820
1680425319051,41786,Login,200,OK,Thread Group 1-77,text,true,,809,508,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41786,0,1766
1680425318089,41804,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-209,,true,,817,507,427,427,null,41804,944,1820
1680425318064,41808,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-185,,true,,812,505,427,427,null,41808,965,1994
1680425317960,41786,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-77,,true,,809,508,427,427,null,41786,1091,1766
1680425319050,41787,Login,200,OK,Thread Group 1-176,text,true,,815,511,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41787,0,2058
1680425318056,41787,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-176,,true,,815,511,427,427,null,41787,994,2058
1680425319037,41800,Login,200,OK,Thread Group 1-352,text,true,,815,510,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41800,0,1812
1680425319049,41788,Login,200,OK,Thread Group 1-476,text,true,,814,507,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41788,0,1788
1680425318231,41800,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-352,,true,,815,510,427,427,null,41800,807,1812
1680425319033,41805,Login,200,OK,Thread Group 1-544,text,true,,810,507,427,427,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41805,0,1804
1680425318356,41788,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-476,,true,,814,507,427,427,null,41788,694,1788
1680425318425,41805,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-544,,true,,810,507,427,427,null,41805,608,1804
1680425319034,41805,Login,200,OK,Thread Group 1-888,text,true,,805,503,420,420,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41805,0,1836
1680425318767,41805,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-888,,true,,805,503,420,420,null,41805,267,1836
1680425319047,41793,Login,200,OK,Thread Group 1-63,text,true,,818,511,419,419,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41793,0,2037
1680425317941,41793,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-63,,true,,818,511,419,419,null,41793,1104,2037
1680425319034,41806,Login,200,OK,Thread Group 1-88,text,true,,815,509,418,418,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41806,0,1836
1680425317967,41806,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-88,,true,,815,509,418,418,null,41806,1068,1836
1680425319041,41800,Login,200,OK,Thread Group 1-588,text,true,,812,509,417,417,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41800,0,1809
1680425318467,41800,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-588,,true,,812,509,417,417,null,41800,574,1809
1680425319049,41793,Login,200,OK,Thread Group 1-761,text,true,,808,504,416,416,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41793,0,2117
1680425318641,41793,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-761,,true,,808,504,416,416,null,41793,408,2117
1680425319037,41806,Login,200,OK,Thread Group 1-550,text,true,,816,506,415,415,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41806,0,1930
1680425318430,41806,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-550,,true,,816,506,415,415,null,41806,607,1930
1680425319046,41799,Login,200,OK,Thread Group 1-457,text,true,,815,504,414,414,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41799,0,2077
1680425319051,41794,Login,200,OK,Thread Group 1-335,text,true,,814,507,414,414,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41794,0,1865
1680425318215,41794,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-335,,true,,814,507,414,414,null,41794,836,1865
1680425318336,41799,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-457,,true,,815,504,414,414,null,41799,710,2077
1680425319049,41798,Login,200,OK,Thread Group 1-137,text,true,,820,511,412,412,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41798,0,2078
1680425319034,41813,Login,200,OK,Thread Group 1-886,text,true,,811,507,412,412,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41813,0,1882
1680425319034,41813,Login,200,OK,Thread Group 1-116,text,true,,816,511,412,412,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41813,0,1873
1680425318016,41798,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-137,,true,,820,511,412,412,null,41798,1033,2078
1680425318764,41813,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-886,,true,,811,507,412,412,null,41813,270,1882
1680425317995,41813,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-116,,true,,816,511,412,412,null,41813,1039,1873
1680425319053,41801,Login,200,OK,Thread Group 1-101,text,true,,815,509,409,409,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41801,0,1885
1680425319040,41814,Login,200,OK,Thread Group 1-479,text,true,,807,505,409,409,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41814,0,1891
1680425319045,41809,Login,200,OK,Thread Group 1-591,text,true,,813,508,409,409,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41809,0,1780
1680425319035,41819,Login,200,OK,Thread Group 1-586,text,true,,813,505,409,409,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41819,0,1787
1680425318359,41814,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-479,,true,,807,505,409,409,null,41814,681,1891
1680425318464,41819,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-586,,true,,813,505,409,409,null,41819,571,1787
1680425317980,41801,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-101,,true,,815,509,409,409,null,41801,1073,1885
1680425318471,41809,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-591,,true,,813,508,409,409,null,41809,574,1780
1680425319036,41819,Login,200,OK,Thread Group 1-548,text,true,,813,508,405,405,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41819,0,2152
1680425319035,41820,Login,200,OK,Thread Group 1-141,text,true,,818,508,405,405,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41820,0,2132
1680425318427,41819,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-548,,true,,813,508,405,405,null,41819,609,2152
1680425318021,41820,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-141,,true,,818,508,405,405,null,41820,1014,2132
1680425319036,41819,Login,200,OK,Thread Group 1-179,text,true,,790,498,403,403,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41819,0,2130
1680425319031,41824,Login,200,OK,Thread Group 1-607,text,true,,811,507,403,403,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41824,0,1794
1680425318487,41824,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-607,,true,,811,507,403,403,null,41824,545,1794
1680425318058,41819,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-179,,true,,790,498,403,403,null,41819,979,2130
1680425319035,41825,Login,200,OK,Thread Group 1-3,text,true,,809,506,401,401,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41825,0,2057
1680425317913,41825,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,809,506,401,401,null,41825,1120,2057
1680425319033,41830,Login,200,OK,Thread Group 1-57,text,true,,811,506,400,400,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41830,0,2035
1680425317934,41830,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-57,,true,,811,506,400,400,null,41830,1097,2035
1680425319041,41823,Login,200,OK,Thread Group 1-843,text,true,,819,513,399,399,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41823,0,2118
1680425319047,41817,Login,200,OK,Thread Group 1-711,text,true,,811,506,399,399,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41817,0,2075
1680425319035,41829,Login,200,OK,Thread Group 1-341,text,true,,814,509,399,399,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41829,0,2132
1680425318724,41823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-843,,true,,819,513,399,399,null,41823,317,2118
1680425318220,41829,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-341,,true,,814,509,399,399,null,41829,815,2132
1680425318590,41817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-711,,true,,811,506,399,399,null,41817,457,2075
1680425319033,41835,Login,200,OK,Thread Group 1-217,text,true,,805,505,396,396,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41835,0,2040
1680425319045,41823,Login,200,OK,Thread Group 1-389,text,true,,811,506,396,396,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41823,0,2105
1680425319052,41816,Login,200,OK,Thread Group 1-285,text,true,,817,508,396,396,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41816,0,2020
1680425319045,41823,Login,200,OK,Thread Group 1-477,text,true,,812,504,396,396,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41823,0,1483
1680425318268,41823,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-389,,true,,811,506,396,396,null,41823,777,2105
